Name: “Table 1 of 1 on page 120 of 179”,Name: “Table 1 of 1 on page 120 of 179”,Name: “Table 1 of 1 on page 120 of 179”,Name: “Table 1 of 1 on page 120 of 179”
Table: 120,Table: 120,Table: 120,Table: 120
,,,
,,,P a g e | 118
"Figure 73. Homicide Deaths by Gender by Ethanol Level, 2010","Figure 73. Homicide Deaths by Gender by Ethanol Level, 2010","Figure 73. Homicide Deaths by Gender by Ethanol Level, 2010",
173,,,
180,,,
,No Ethanol,0.01-0.07% W/V,≥0.08% W/V
160,,,
140,,,
120,,,
,,88,
100,,,
80,65,,
60,44,,
40,,,
,,14,
20,,,7
0,,,
Male,,Female,
Virginia Department of Health,Office of the Chief Medical Examiner,,December 2011
