ID,State,Stop - Date,Stop - Time,Location - Raw,County Name,County FIPS,Fine Grained Location,Police Department,Driver Gender,Driver Age - Raw,Driver Age,Driver Race - Raw,Driver Race,Violation - Raw,Violation,Search Conducted,Search Type - Raw,Search Type,Contraband Found,Stop Outcome,Is Arrested,Officer ID,Officer Race
VA-2007-185233,VA,2007-05-19,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,6463,White
VA-2007-185234,VA,2007-05-19,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,6463,White
VA-2007-195669,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4477,White
VA-2007-195670,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4477,White
VA-2007-195671,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4477,White
VA-2007-195672,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4477,White
VA-2007-195673,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4477,White
VA-2007-195674,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4477,White
VA-2007-195675,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4477,White
VA-2007-195676,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4477,White
VA-2007-195677,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4477,White
VA-2007-195678,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4477,White
VA-2007-195679,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4477,White
VA-2007-195680,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4477,White
VA-2007-195681,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4477,White
VA-2007-195682,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4477,White
VA-2007-195683,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4477,White
VA-2007-195684,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4477,White
VA-2007-195685,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4477,White
VA-2007-195686,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4477,White
VA-2007-195687,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4477,White
VA-2007-195688,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4477,White
VA-2007-195689,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4477,White
VA-2007-195690,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4477,White
VA-2007-195691,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4477,White
VA-2007-195692,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4477,White
VA-2007-195693,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4477,White
VA-2007-195694,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4477,White
VA-2007-195695,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4477,White
VA-2007-195696,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5272,White
VA-2007-195697,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5272,White
VA-2007-195698,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5272,White
VA-2007-195699,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5272,White
VA-2007-195700,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5272,White
VA-2007-195701,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5272,White
VA-2007-195702,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5272,White
VA-2007-195703,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5272,White
VA-2007-195704,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5272,White
VA-2007-195705,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5272,White
VA-2007-195706,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5272,White
VA-2007-195707,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5272,White
VA-2007-195708,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5272,White
VA-2007-195709,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5272,White
VA-2007-195710,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5272,White
VA-2007-195711,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5930,White
VA-2007-195712,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5930,White
VA-2007-195713,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5930,White
VA-2007-195714,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5930,White
VA-2007-195715,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5930,White
VA-2007-195716,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5930,White
VA-2007-195717,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5930,White
VA-2007-195718,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,6463,White
VA-2007-195719,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,6463,White
VA-2007-195720,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,6463,White
VA-2007-195721,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,6463,White
VA-2007-195722,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,6463,White
VA-2007-195723,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,6463,White
VA-2007-195724,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,6463,White
VA-2007-195725,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,6463,White
VA-2007-195726,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,6463,White
VA-2007-195727,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,6463,White
VA-2007-195728,VA,2007-05-26,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,6463,White
VA-2007-211197,VA,2007-06-02,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4477,White
VA-2007-211198,VA,2007-06-02,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4477,White
VA-2007-211199,VA,2007-06-02,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4477,White
VA-2007-211200,VA,2007-06-02,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4477,White
VA-2007-211201,VA,2007-06-02,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4477,White
VA-2007-211202,VA,2007-06-02,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4477,White
VA-2007-211203,VA,2007-06-02,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4477,White
VA-2007-211204,VA,2007-06-02,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4477,White
VA-2007-211205,VA,2007-06-02,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4477,White
VA-2007-211206,VA,2007-06-02,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4477,White
VA-2007-211207,VA,2007-06-02,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4477,White
VA-2007-211208,VA,2007-06-02,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4477,White
VA-2007-211209,VA,2007-06-02,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4477,White
VA-2007-211210,VA,2007-06-02,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4477,White
VA-2007-211211,VA,2007-06-02,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4477,White
VA-2007-211212,VA,2007-06-02,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4477,White
VA-2007-211213,VA,2007-06-02,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4623,White
VA-2007-211214,VA,2007-06-02,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4623,White
VA-2007-211215,VA,2007-06-02,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4623,White
VA-2007-211216,VA,2007-06-02,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4623,White
VA-2007-211217,VA,2007-06-02,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4623,White
VA-2007-211218,VA,2007-06-02,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4623,White
VA-2007-211219,VA,2007-06-02,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4623,White
VA-2007-211220,VA,2007-06-02,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4623,White
VA-2007-211221,VA,2007-06-02,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4623,White
VA-2007-211222,VA,2007-06-02,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2007-211223,VA,2007-06-02,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5930,White
VA-2007-211224,VA,2007-06-02,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5930,White
VA-2007-211225,VA,2007-06-02,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5930,White
VA-2007-211226,VA,2007-06-02,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5930,White
VA-2007-211227,VA,2007-06-02,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5930,White
VA-2007-211228,VA,2007-06-02,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5930,White
VA-2007-211229,VA,2007-06-02,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5930,White
VA-2007-211230,VA,2007-06-02,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,6463,White
VA-2007-211231,VA,2007-06-02,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,6463,White
VA-2007-211232,VA,2007-06-02,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,6463,White
VA-2007-225661,VA,2007-06-09,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,2217,White
VA-2007-225662,VA,2007-06-09,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,2217,White
VA-2007-225663,VA,2007-06-09,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4623,White
VA-2007-225664,VA,2007-06-09,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4623,White
VA-2007-225665,VA,2007-06-09,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5272,White
VA-2007-225666,VA,2007-06-09,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2007-225667,VA,2007-06-09,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2007-225668,VA,2007-06-09,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5930,White
VA-2007-225669,VA,2007-06-09,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5930,White
VA-2007-225670,VA,2007-06-09,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,6463,White
VA-2007-225671,VA,2007-06-09,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,6463,White
VA-2007-225672,VA,2007-06-09,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,6463,White
VA-2007-225673,VA,2007-06-09,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,6463,White
VA-2007-225674,VA,2007-06-09,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,6463,White
VA-2007-236164,VA,2007-06-16,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5272,White
VA-2007-236165,VA,2007-06-16,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5272,White
VA-2007-236166,VA,2007-06-16,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5272,White
VA-2007-236167,VA,2007-06-16,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5272,White
VA-2007-236168,VA,2007-06-16,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5272,White
VA-2007-236169,VA,2007-06-16,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5272,White
VA-2007-236170,VA,2007-06-16,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5272,White
VA-2007-236171,VA,2007-06-16,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5272,White
VA-2007-236172,VA,2007-06-16,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5272,White
VA-2007-236173,VA,2007-06-16,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2007-236174,VA,2007-06-16,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,6463,White
VA-2007-236175,VA,2007-06-16,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,6463,White
VA-2007-236176,VA,2007-06-16,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,6463,White
VA-2007-247686,VA,2007-06-23,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4623,White
VA-2007-247687,VA,2007-06-23,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4623,White
VA-2007-247688,VA,2007-06-23,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4623,White
VA-2007-247689,VA,2007-06-23,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4623,White
VA-2007-247690,VA,2007-06-23,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4623,White
VA-2007-247691,VA,2007-06-23,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5272,White
VA-2007-247692,VA,2007-06-23,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5272,White
VA-2007-247693,VA,2007-06-23,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5272,White
VA-2007-247694,VA,2007-06-23,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5272,White
VA-2007-247695,VA,2007-06-23,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5272,White
VA-2007-247696,VA,2007-06-23,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5272,White
VA-2007-247697,VA,2007-06-23,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5272,White
VA-2007-247698,VA,2007-06-23,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5272,White
VA-2007-247699,VA,2007-06-23,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2007-247700,VA,2007-06-23,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2007-247701,VA,2007-06-23,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2007-247702,VA,2007-06-23,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2007-247703,VA,2007-06-23,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5930,White
VA-2007-247704,VA,2007-06-23,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,6463,White
VA-2007-247705,VA,2007-06-23,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,6463,White
VA-2007-261529,VA,2007-06-30,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4623,White
VA-2007-261530,VA,2007-06-30,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4623,White
VA-2007-261531,VA,2007-06-30,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5272,White
VA-2007-261532,VA,2007-06-30,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5272,White
VA-2007-261533,VA,2007-06-30,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5272,White
VA-2007-261534,VA,2007-06-30,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5272,White
VA-2007-261535,VA,2007-06-30,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5272,White
VA-2007-261536,VA,2007-06-30,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5272,White
VA-2007-261537,VA,2007-06-30,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5272,White
VA-2007-261538,VA,2007-06-30,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2007-261539,VA,2007-06-30,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5930,White
VA-2007-261540,VA,2007-06-30,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5930,White
VA-2007-261541,VA,2007-06-30,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5930,White
VA-2007-261542,VA,2007-06-30,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5930,White
VA-2007-261543,VA,2007-06-30,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5930,White
VA-2007-261544,VA,2007-06-30,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5930,White
VA-2007-261545,VA,2007-06-30,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,6463,White
VA-2007-261546,VA,2007-06-30,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,6463,White
VA-2007-270321,VA,2007-06-30,,25,Dickenson County,51051,,,,,,White,White,,,TRUE,,,,,,6463,White
VA-2007-270322,VA,2007-06-30,,25,Dickenson County,51051,,,,,,White,White,,,TRUE,,,,,,6463,White
VA-2007-272916,VA,2007-07-07,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5272,White
VA-2007-272917,VA,2007-07-07,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5272,White
VA-2007-272918,VA,2007-07-07,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5272,White
VA-2007-272919,VA,2007-07-07,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5272,White
VA-2007-272920,VA,2007-07-07,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5272,White
VA-2007-272921,VA,2007-07-07,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5272,White
VA-2007-272922,VA,2007-07-07,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5272,White
VA-2007-272923,VA,2007-07-07,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5272,White
VA-2007-272924,VA,2007-07-07,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5272,White
VA-2007-272925,VA,2007-07-07,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5272,White
VA-2007-272926,VA,2007-07-07,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5272,White
VA-2007-272927,VA,2007-07-07,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2007-272928,VA,2007-07-07,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2007-272929,VA,2007-07-07,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2007-272930,VA,2007-07-07,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2007-272931,VA,2007-07-07,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2007-272932,VA,2007-07-07,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5930,White
VA-2007-272933,VA,2007-07-07,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5930,White
VA-2007-272934,VA,2007-07-07,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5930,White
VA-2007-272935,VA,2007-07-07,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,6463,White
VA-2007-272936,VA,2007-07-07,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,6463,White
VA-2007-272937,VA,2007-07-07,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,6463,White
VA-2007-272938,VA,2007-07-07,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,6463,White
VA-2007-272939,VA,2007-07-07,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,6463,White
VA-2007-272940,VA,2007-07-07,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,6463,White
VA-2007-272941,VA,2007-07-07,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,6463,White
VA-2007-272942,VA,2007-07-07,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,6463,White
VA-2007-272943,VA,2007-07-07,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,6463,White
VA-2007-272944,VA,2007-07-07,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,6463,White
VA-2007-272945,VA,2007-07-07,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,6463,White
VA-2007-287168,VA,2007-07-07,,25,Dickenson County,51051,,,,,,White,White,,,TRUE,,,,,,5930,White
VA-2007-288818,VA,2007-07-14,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4623,White
VA-2007-288819,VA,2007-07-14,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,4623,White
VA-2007-288820,VA,2007-07-14,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2007-288821,VA,2007-07-14,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2007-288822,VA,2007-07-14,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2007-288823,VA,2007-07-14,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2007-288824,VA,2007-07-14,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2007-288825,VA,2007-07-14,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2007-288826,VA,2007-07-14,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2007-288827,VA,2007-07-14,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5401,White
VA-2007-288828,VA,2007-07-14,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5930,White
VA-2007-288829,VA,2007-07-14,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5930,White
VA-2007-288830,VA,2007-07-14,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5930,White
VA-2007-288831,VA,2007-07-14,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5930,White
VA-2007-288832,VA,2007-07-14,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5930,White
VA-2007-288833,VA,2007-07-14,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5930,White
VA-2007-288834,VA,2007-07-14,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5930,White
VA-2007-288835,VA,2007-07-14,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5930,White
VA-2007-288836,VA,2007-07-14,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,6463,White
VA-2007-288837,VA,2007-07-14,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,6463,White
VA-2007-288838,VA,2007-07-14,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,6463,White
VA-2007-288839,VA,2007-07-14,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,6463,White
VA-2007-288840,VA,2007-07-14,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,6463,White
VA-2007-298658,VA,2007-07-14,,25,Dickenson County,51051,,,,,,White,White,,,TRUE,,,,,,6463,White
VA-2007-298659,VA,2007-07-14,,25,Dickenson County,51051,,,,,,White,White,,,TRUE,,,,,,6463,White
VA-2007-300083,VA,2007-07-21,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5272,White
VA-2007-300084,VA,2007-07-21,,25,Dickenson County,51051,,,,,,White,White,,,FALSE,,,FALSE,,,5272,White
